name,seed_disagreement,prob_variance,label_disagreement,ensemble_label_disagreement,road_fraction,pred_road_fraction
generated_image_0879.png,0.1311628669500351,0.004122166894376278,0.1494981348514557,0.12321865558624268,0.083648681640625,0.0961354598402977
generated_image_0880.png,0.0556255578994751,0.0040629892610013485,0.06909400224685669,0.05864804983139038,0.254241943359375,0.2697398066520691
generated_image_0881.png,0.1372988224029541,0.009681036695837975,0.21037113666534424,0.19557219743728638,0.2305908203125,0.23779296875
generated_image_0882.png,0.11197324842214584,0.005761545151472092,0.22310656309127808,0.2174045443534851,0.28802490234375,0.2135823667049408
generated_image_0883.png,0.30695217847824097,0.015098249539732933,0.37072810530662537,0.3392156958580017,0.1377410888671875,0.1704661101102829
generated_image_0884.png,0.11977513879537582,0.009916473180055618,0.1787179410457611,0.16997367143630981,0.2757110595703125,0.2375081479549408
generated_image_0885.png,0.0510333776473999,0.003454743418842554,0.08773549646139145,0.08296716213226318,0.2270050048828125,0.2482706755399704
generated_image_0886.png,0.14659248292446136,0.006237905938178301,0.3112109899520874,0.31995701789855957,0.22088623046875,0.1403859555721283
generated_image_0887.png,0.06287515163421631,0.004571910016238689,0.09219440072774887,0.0834723711013794,0.2659149169921875,0.264404296875
generated_image_0888.png,0.09777458757162094,0.005410616286098957,0.16262081265449524,0.15062648057937622,0.176239013671875,0.1690928190946579
generated_image_0889.png,0.09123464673757553,0.007681725546717644,0.1320858597755432,0.11915028095245361,0.260498046875,0.2682240903377533
generated_image_0890.png,0.0989801287651062,0.006411248352378607,0.1121082752943039,0.09448820352554321,0.1968231201171875,0.2025248259305954
generated_image_0891.png,0.1832660287618637,0.010502824559807777,0.4123847484588623,0.4045484662055969,0.175811767578125,0.2214813232421875
generated_image_0892.png,0.19854789972305298,0.0089617520570755,0.2762073576450348,0.23396748304367065,0.1394500732421875,0.1541849821805954
generated_image_0893.png,0.07325325906276703,0.005905280355364084,0.06715159118175507,0.052625417709350586,0.257415771484375,0.2663370966911316
generated_image_0894.png,0.14848870038986206,0.008186694234609604,0.19615495204925537,0.19012415409088135,0.1822509765625,0.151824951171875
generated_image_0895.png,0.45349740982055664,0.01166182104498148,0.3733196258544922,0.30461937189102173,0.0838165283203125,0.0721893310546875
generated_image_0896.png,0.07507660239934921,0.0058264476247131824,0.15196099877357483,0.1449097990989685,0.287689208984375,0.2782185971736908
generated_image_0897.png,0.12085926532745361,0.007915875874459743,0.13993018865585327,0.12661153078079224,0.1998138427734375,0.1994527280330658
generated_image_0898.png,0.1335882991552353,0.00890799518674612,0.2151879072189331,0.21137124300003052,0.24853515625,0.214385986328125
generated_image_0899.png,0.14899635314941406,0.01005372405052185,0.22904543578624725,0.22496622800827026,0.2553253173828125,0.1896820068359375
generated_image_0900.png,0.3205442726612091,0.008387712761759758,0.31525343656539917,0.29727113246917725,0.0882720947265625,0.0742594450712204
generated_image_0901.png,0.11165677011013031,0.0016459014732390642,0.15696081519126892,0.13200771808624268,0.06500244140625,0.0563201904296875
generated_image_0902.png,0.08113797754049301,0.0047397855669260025,0.13409531116485596,0.12346291542053223,0.1946258544921875,0.2059733122587204
generated_image_0903.png,0.11530133336782455,0.005952375940978527,0.2057652324438095,0.21829789876937866,0.177154541015625,0.1622161865234375
generated_image_0904.png,0.0510333776473999,0.003454743418842554,0.08773549646139145,0.08296716213226318,0.2270050048828125,0.2482706755399704
generated_image_0905.png,0.11602010577917099,0.007487147580832243,0.18805080652236938,0.1901078224182129,0.228485107421875,0.1868540495634079
generated_image_0906.png,0.07953041791915894,0.005673101171851158,0.13837747275829315,0.13099980354309082,0.260986328125,0.2543233335018158
generated_image_0907.png,0.06287515163421631,0.004571910016238689,0.09219440072774887,0.0834723711013794,0.2659149169921875,0.264404296875
generated_image_0908.png,0.10284686088562012,0.003106264164671302,0.1924034059047699,0.1866893768310547,0.128326416015625,0.1065877303481102
generated_image_0909.png,0.14659248292446136,0.006237905938178301,0.3112109899520874,0.31995701789855957,0.22088623046875,0.1403859555721283
generated_image_0910.png,0.09925641864538193,0.0030390911269932985,0.12006529420614243,0.11081308126449585,0.1128387451171875,0.1058095321059227
generated_image_0911.png,0.06759905815124512,0.0041085099801421165,0.10018765926361084,0.09265726804733276,0.20233154296875,0.2060648649930954
generated_image_0912.png,0.1489112824201584,0.010050594806671143,0.22903113067150116,0.22496622800827026,0.2553253173828125,0.1896871030330658
generated_image_0913.png,0.07693998515605927,0.005887736566364765,0.15065300464630127,0.14747530221939087,0.2891693115234375,0.269317626953125
generated_image_0914.png,0.0989801287651062,0.006411248352378607,0.1121082752943039,0.09448820352554321,0.1968231201171875,0.2025248259305954
generated_image_0915.png,0.11977513879537582,0.009916473180055618,0.1787179410457611,0.16997367143630981,0.2757110595703125,0.2375081479549408
generated_image_0916.png,0.1832660287618637,0.010502824559807777,0.4123847484588623,0.4045484662055969,0.175811767578125,0.2214813232421875
generated_image_0917.png,0.11759690940380096,0.009617546573281288,0.17991898953914642,0.1710425615310669,0.3126678466796875,0.2471364438533783
generated_image_0918.png,0.1888428032398224,0.00822386797517538,0.17680659890174866,0.11541086435317993,0.106719970703125,0.1079610213637352
generated_image_0919.png,0.21606644988059998,0.012576010078191757,0.2432153820991516,0.21675390005111694,0.2175445556640625,0.2104949951171875
generated_image_0920.png,0.07507660239934921,0.0058264476247131824,0.15196099877357483,0.1449097990989685,0.287689208984375,0.2782185971736908
generated_image_0921.png,0.1714484989643097,0.009970434010028839,0.2134552299976349,0.18580657243728638,0.205047607421875,0.160186767578125
generated_image_0922.png,0.09488948434591293,0.0046384395100176334,0.10668109357357025,0.0862574577331543,0.168914794921875,0.177978515625
generated_image_0923.png,0.11588941514492035,0.005430454853922129,0.1842086762189865,0.1834891438484192,0.1402435302734375,0.1540578305721283
generated_image_0924.png,0.13353794813156128,0.008908200077712536,0.21515175700187683,0.21126383543014526,0.24853515625,0.2143910825252533
generated_image_0925.png,0.11939096450805664,0.010437843389809132,0.11386923491954803,0.09605562686920166,0.437225341796875,0.3787638545036316
generated_image_0926.png,0.058473050594329834,0.0029021522495895624,0.09402310848236084,0.08653503656387329,0.21728515625,0.2154032438993454
generated_image_0927.png,0.14848870038986206,0.008186694234609604,0.19615495204925537,0.19012415409088135,0.1822509765625,0.151824951171875
generated_image_0928.png,0.11059153079986572,0.007766135036945343,0.15955474972724915,0.15319609642028809,0.2594757080078125,0.2292226254940033
generated_image_0929.png,0.2852514684200287,0.021758977323770523,0.4037656784057617,0.36376696825027466,0.348876953125,0.3158009946346283
generated_image_0930.png,0.45349740982055664,0.01166182104498148,0.3733196258544922,0.30461937189102173,0.0838165283203125,0.0721893310546875
generated_image_0931.png,0.09015526622533798,0.0042597525753080845,0.24815106391906738,0.25185954570770264,0.177490234375,0.147705078125
generated_image_0932.png,0.11913484334945679,0.008749624714255333,0.19548669457435608,0.2044774889945984,0.2369384765625,0.2099609375
generated_image_0933.png,0.11802016198635101,0.0060223424807190895,0.26219743490219116,0.26806795597076416,0.283721923828125,0.2041778564453125
generated_image_0934.png,0.1372988224029541,0.009681036695837975,0.21037113666534424,0.19557219743728638,0.2305908203125,0.23779296875
generated_image_0935.png,0.08202900737524033,0.006235730368643999,0.09598221629858017,0.08265984058380127,0.25439453125,0.2603403925895691
generated_image_0936.png,0.3495109975337982,0.013243362307548523,0.36421871185302734,0.3122788667678833,0.117706298828125,0.1276499480009079
generated_image_0937.png,0.07325325906276703,0.005905280355364084,0.06715159118175507,0.052625417709350586,0.257415771484375,0.2663370966911316
generated_image_0938.png,0.09123464673757553,0.007681725546717644,0.1320858597755432,0.11915028095245361,0.260498046875,0.2682240903377533
generated_image_0939.png,0.12425699084997177,0.007776059675961733,0.15443465113639832,0.13734495639801025,0.15948486328125,0.1899515837430954
generated_image_0940.png,0.09788592904806137,0.00848512165248394,0.12480585277080536,0.10617327690124512,0.238250732421875,0.2486928403377533
generated_image_0941.png,0.0711904764175415,0.003959669731557369,0.14872971177101135,0.1460731029510498,0.177459716796875,0.186614990234375
generated_image_0942.png,0.07760250568389893,0.004050659481436014,0.13012826442718506,0.12131863832473755,0.1938323974609375,0.1992391049861908
generated_image_0943.png,0.08016395568847656,0.006271103862673044,0.1118977889418602,0.10477453470230103,0.2382659912109375,0.2490997314453125
generated_image_0944.png,0.0942549929022789,0.006597592495381832,0.11799722909927368,0.10323846340179443,0.235565185546875,0.2177378386259079
generated_image_0945.png,0.30695217847824097,0.015098249539732933,0.37072810530662537,0.3392156958580017,0.1377410888671875,0.1704661101102829
generated_image_0946.png,0.1311628669500351,0.004122166894376278,0.1494981348514557,0.12321865558624268,0.083648681640625,0.0961354598402977
generated_image_0947.png,0.18714693188667297,0.009057989344000816,0.27740558981895447,0.2516523003578186,0.2001495361328125,0.139801025390625
generated_image_0948.png,0.08206953853368759,0.004389392677694559,0.15016701817512512,0.1454758644104004,0.194122314453125,0.1871897429227829
generated_image_0949.png,0.06601934134960175,0.004657934885472059,0.08271950483322144,0.073000967502594,0.2662811279296875,0.2508189082145691
generated_image_0950.png,0.05872917175292969,0.0036522825248539448,0.10748547315597534,0.10341298580169678,0.19989013671875,0.2195943295955658
generated_image_0951.png,0.04987112805247307,0.00331578915938735,0.06683540344238281,0.06076759099960327,0.255767822265625,0.261505126953125
generated_image_0952.png,0.7427706122398376,0.004858337342739105,0.8117095828056335,0.7742857336997986,0.009765625,0.024383544921875
generated_image_0953.png,0.21457014977931976,0.012041527777910233,0.33002692461013794,0.3040074110031128,0.238433837890625,0.2261912077665329
generated_image_0954.png,0.19854789972305298,0.0089617520570755,0.2762073576450348,0.23396748304367065,0.1394500732421875,0.1541849821805954
generated_image_0955.png,0.06347280740737915,0.004276318475604057,0.14020270109176636,0.13601458072662354,0.2313690185546875,0.2218780517578125
generated_image_0956.png,0.0556255578994751,0.0040629892610013485,0.06909400224685669,0.05864804983139038,0.254241943359375,0.2697398066520691
generated_image_0957.png,0.13982462882995605,0.008224600926041603,0.17251423001289368,0.14553439617156982,0.1850738525390625,0.1864827573299408
generated_image_0958.png,0.08461668342351913,0.0034559983760118484,0.09483020007610321,0.08701556921005249,0.1452484130859375,0.1392568051815033
generated_image_0959.png,0.05499762296676636,0.0038821622729301453,0.07803907245397568,0.07104641199111938,0.2371978759765625,0.2567240595817566
generated_image_0960.png,0.09777458757162094,0.005410616286098957,0.16262081265449524,0.15062648057937622,0.176239013671875,0.1690928190946579
generated_image_0961.png,0.06577181816101074,0.0038884407840669155,0.11914527416229248,0.11504584550857544,0.2711944580078125,0.2322336882352829
generated_image_0962.png,0.07299097627401352,0.002592023927718401,0.12258969247341156,0.12520480155944824,0.12774658203125,0.1258697509765625
generated_image_0963.png,0.10114872455596924,0.006116631906479597,0.17686527967453003,0.16563570499420166,0.2320556640625,0.2162882536649704
generated_image_0964.png,0.20071235299110413,0.00457897549495101,0.2243109941482544,0.18499010801315308,0.0850982666015625,0.0784962996840477
generated_image_0965.png,0.8583564162254333,0.001398727879859507,0.8217687606811523,0.9377990365028381,0.005340576171875,0.0051778159104287624
generated_image_0966.png,0.05523363873362541,0.0021614492870867252,0.12413134425878525,0.12089908123016357,0.1724090576171875,0.181640625
generated_image_0967.png,0.10187705606222153,0.004167079925537109,0.1126999482512474,0.09245115518569946,0.13238525390625,0.1426747739315033
generated_image_0968.png,0.1004384383559227,0.00572992954403162,0.1928350180387497,0.1931743621826172,0.215484619140625,0.1886138916015625
generated_image_0969.png,0.08871587365865707,0.006842238828539848,0.14123433828353882,0.13349688053131104,0.2882080078125,0.2736867368221283
generated_image_0970.png,0.12091527879238129,0.007921846583485603,0.1399524062871933,0.12660163640975952,0.1998138427734375,0.1994883269071579
generated_image_0971.png,0.09587123245000839,0.00601927749812603,0.1292375773191452,0.11175942420959473,0.1837005615234375,0.21441650390625
generated_image_0972.png,0.054363369941711426,0.002289736643433571,0.0867740735411644,0.08027315139770508,0.174041748046875,0.1828104704618454
generated_image_0973.png,0.11198266595602036,0.005763493478298187,0.22311589121818542,0.21744155883789062,0.28802490234375,0.2135721892118454
generated_image_0974.png,0.1420392394065857,0.008485984057188034,0.22489261627197266,0.20809590816497803,0.243377685546875,0.2150319516658783
generated_image_0975.png,0.09488948434591293,0.0046384395100176334,0.10668109357357025,0.0862574577331543,0.168914794921875,0.177978515625
generated_image_0976.png,0.14659248292446136,0.006237905938178301,0.3112109899520874,0.31995701789855957,0.22088623046875,0.1403859555721283
generated_image_0977.png,0.09015526622533798,0.0042597525753080845,0.24815106391906738,0.25185954570770264,0.177490234375,0.147705078125
generated_image_0978.png,0.0556255578994751,0.0040629892610013485,0.06909400224685669,0.05864804983139038,0.254241943359375,0.2697398066520691
generated_image_0979.png,0.3205442726612091,0.008387712761759758,0.31525343656539917,0.29727113246917725,0.0882720947265625,0.0742594450712204
generated_image_0980.png,0.12091527879238129,0.007921846583485603,0.1399524062871933,0.12660163640975952,0.1998138427734375,0.1994883269071579
generated_image_0981.png,0.05430601164698601,0.0022902083583176136,0.08673080056905746,0.08036595582962036,0.174041748046875,0.1828155517578125
generated_image_0982.png,0.12425699084997177,0.007776059675961733,0.15443465113639832,0.13734495639801025,0.15948486328125,0.1899515837430954
generated_image_0983.png,0.0942549929022789,0.006597592495381832,0.11799722909927368,0.10323846340179443,0.235565185546875,0.2177378386259079
generated_image_0984.png,0.08206953853368759,0.004389392677694559,0.15016701817512512,0.1454758644104004,0.194122314453125,0.1871897429227829
generated_image_0985.png,0.3495109975337982,0.013243362307548523,0.36421871185302734,0.3122788667678833,0.117706298828125,0.1276499480009079
generated_image_0986.png,0.11977513879537582,0.009916473180055618,0.1787179410457611,0.16997367143630981,0.2757110595703125,0.2375081479549408
generated_image_0987.png,0.21606644988059998,0.012576010078191757,0.2432153820991516,0.21675390005111694,0.2175445556640625,0.2104949951171875
generated_image_0988.png,0.1420583724975586,0.0084823127835989,0.2248569130897522,0.20817595720291138,0.243377685546875,0.2150370329618454
generated_image_0989.png,0.11588941514492035,0.005430454853922129,0.1842086762189865,0.1834891438484192,0.1402435302734375,0.1540578305721283
generated_image_0990.png,0.11602010577917099,0.007487147580832243,0.18805080652236938,0.1901078224182129,0.228485107421875,0.1868540495634079
generated_image_0991.png,0.0989801287651062,0.006411248352378607,0.1121082752943039,0.09448820352554321,0.1968231201171875,0.2025248259305954
generated_image_0992.png,0.09925641864538193,0.0030390911269932985,0.12006529420614243,0.11081308126449585,0.1128387451171875,0.1058095321059227
generated_image_0993.png,0.06577181816101074,0.0038884407840669155,0.11914527416229248,0.11504584550857544,0.2711944580078125,0.2322336882352829
generated_image_0994.png,0.07760250568389893,0.004050659481436014,0.13012826442718506,0.12131863832473755,0.1938323974609375,0.1992391049861908
generated_image_0995.png,0.07693998515605927,0.005887736566364765,0.15065300464630127,0.14747530221939087,0.2891693115234375,0.269317626953125
generated_image_0996.png,0.30695217847824097,0.015098249539732933,0.37072810530662537,0.3392156958580017,0.1377410888671875,0.1704661101102829
generated_image_0997.png,0.07325325906276703,0.005905280355364084,0.06715159118175507,0.052625417709350586,0.257415771484375,0.2663370966911316
generated_image_0998.png,0.1832660287618637,0.010502824559807777,0.4123847484588623,0.4045484662055969,0.175811767578125,0.2214813232421875
generated_image_0999.png,0.05872917175292969,0.0036522825248539448,0.10748547315597534,0.10341298580169678,0.19989013671875,0.2195943295955658
generated_image_1000.png,0.18714693188667297,0.009057985618710518,0.27740558981895447,0.2516523003578186,0.2001495361328125,0.139801025390625
generated_image_1001.png,0.11197324842214584,0.0057615372352302074,0.22310656309127808,0.2174045443534851,0.28802490234375,0.2135823667049408
generated_image_1002.png,0.06287515163421631,0.004571907687932253,0.09219440072774887,0.0834723711013794,0.2659149169921875,0.264404296875
